0.746322	1.69084
-1.99141	1.25797
-1.21161	-1.22086
1.34046	-0.273324
0.0899956	0.601155
-0.188112	0.608267
-1.55789	0.165982
-0.969698	2.08679
0.972298	-1.06314
-0.621554	-1.33099
0.648354	1.60852
-0.33885	0.679365
-0.381797	0.852198
1.33755	-0.704935
-0.666765	-2.16885
1.89477	-0.87151
-0.0427631	-0.913466
0.429499	-0.856603
1.3372	1.16271
0.901583	-0.137709
0.77526	-0.195739
-1.07107	-0.160856
1.9098	-0.23485
-1.35549	1.39142
-0.330419	0.0234416
-1.50281	-0.0800449
0.921633	-1.64907
0.509508	-0.247155
0.76933	1.79296
0.999822	-1.83827
0.26151	-1.67076
0.184274	-1.19274
1.08071	0.810246
0.524944	-0.460313
-1.5341	1.2639
-0.871705	-0.323504
0.27072	0.306738
0.13731	-0.475896
0.536662	-0.280962
1.00407	-0.231941
0.204824	1.11205
0.276577	0.174825
-0.0636339	0.17871
0.356703	1.10417
0.166266	-0.179856
-1.03422	0.996512
0.143758	-0.556696
1.12373	1.7888
0.00138428	-0.307421
0.427275	0.348567
1.23668	-0.812813
-0.293894	0.0147858
-0.0219521	-0.821731
0.813961	1.24446
-0.488576	0.144172
1.31009	0.73051
-0.508101	-0.340747
-0.301841	-2.11744
0.863879	2.12332
-0.262374	0.221547
1.6442	-0.452198
-0.505539	-1.58024
1.73443	-0.972023
-0.947585	-1.14712
1.39037	-0.911953
0.68124	-1.70629
-0.72917	0.434386
0.369338	-0.461376
-0.148518	-0.0931605
0.142403	-0.262029
1.43178	1.66434
-0.315256	-1.58945
0.949999	0.528935
-0.544457	-0.575525
-0.133237	0.134863
-0.415392	0.795202
0.0501475	-0.230043
1.37072	0.740425
1.21984	-1.02487
-1.23983	1.28296
-0.622458	0.127018
-1.5822	-1.3336
-1.12013	0.104513
0.379045	0.104191
-2.01733	0.201544
1.02835	0.939879
0.381454	-1.86512
-1.19243	1.59785
-0.581151	2.76347
0.985793	1.08093
1.10834	-0.00515963
1.74448	-0.127999
-0.371519	0.0321242
-0.966041	0.0834803
0.444849	-1.92714
0.362699	0.67431
1.68934	0.448455
0.799822	0.924905
-0.00719711	0.628441
-1.3152	-0.96627
1.51117	0.502986
-1.17932	1.48043
-1.47727	-0.535887
-0.633049	-1.80116
-0.685344	-1.74843
-1.52942	0.0442398
-0.268198	1.1182
-1.69964	0.28869
-2.40396	-0.796277
0.53843	0.729448
0.364424	-0.799548
-1.66509	-1.07265
1.28556	0.973828
-0.705773	0.615548
2.44978	-1.62422
2.11735	1.362
-0.301566	-1.04766
0.199017	-0.75147
0.636972	0.964798
1.57552	1.1319
-0.540938	1.23
-1.3225	-0.317306
0.129289	0.0692789
-1.00937	0.982517
1.20048	-0.227415
1.7225	-0.371285
0.72551	-1.0504
-1.46509	-1.95458
-0.0567645	0.254718
-0.218628	0.614728
0.995067	0.12682
0.947881	1.29909
1.3169	-1.98045
0.0322621	-0.00277436
-0.380602	0.184107
0.955461	-1.34688
-0.420036	-0.893327
-0.970339	1.378
-1.27775	0.973552
-0.726812	0.62047
-0.00431351	0.934404
0.254189	0.373248
1.52695	-0.955085
0.632652	0.1895
0.477861	-0.797104
-1.49863	1.2774
-0.0307262	-1.24119
-1.1624	-0.65526
-1.28359	0.176806
-1.83834	-1.16631
-0.6117	-0.882588
-0.526146	-0.731349
1.60507	-3.20705
0.590917	0.385132
-0.191665	-1.12653
-2.30867	-1.40097
0.82155	-1.42547
1.49046	0.711107
-0.480177	-0.13665
0.909677	-0.358902
-0.873269	0.178726
0.060067	0.691241
1.22213	-1.38304
0.301944	-0.866129
-0.753889	0.656742
0.000170477	0.283852
1.0535	-1.87305
-1.01961	1.04457
0.900877	-0.662884
0.990496	-0.982743
1.04705	-0.380907
-1.42733	-0.984894
0.4219	1.42166
-1.64508	-0.228172
0.237124	-1.08813
0.527616	0.54989
0.236652	-0.922314
-1.42596	0.309804
0.326487	0.721813
1.29618	-0.0117914
-0.394086	-0.644941
-0.909788	-0.731915
1.66652	2.26687
0.185213	0.253728
-0.213304	0.0754293
-0.477323	-0.872914
-0.784941	0.0607732
0.755508	1.33534
1.39867	-0.621301
-1.4786	0.585423
0.747848	1.05864
2.34369	-0.452618
0.975576	-0.4384
-0.405199	-0.283815
-0.376119	-1.29237
-0.388396	-0.875048
0.463263	-0.68858
2.04733	-2.4162
-0.0212018	0.150753
1.53764	0.410327
1.53558	0.361428
0.946719	0.768419
0.797242	-0.109109
0.463428	2.15454
1.42931	-0.304824
-0.345375	-0.365203
0.215114	1.3348
0.543028	0.218025
1.4303	0.316556
-0.231454	1.62402
-0.0598415	2.49913
0.355079	0.283453
0.0433199	2.63667
1.01657	0.65799
0.530154	-0.0648773
0.0143951	0.186869
0.517275	-0.763265
-1.79727	-0.484439
-1.20747	-1.17523
-0.125824	-1.32833
-0.817832	0.487392
-0.371672	-1.37833
1.66668	-0.389228
1.01946	-3.39823
-0.338697	0.167626
-0.116243	-1.5065
1.90715	0.301618
0.143178	-0.784454
0.791565	-1.85912
0.463851	-1.71792
0.245666	0.00476983
0.738092	-1.79484
-0.665222	0.656798
-1.75275	-3.23778
0.777447	0.66131
-1.03972	-0.644051
0.107223	-0.831531
0.822335	1.4041
2.34645	1.01877
-0.131009	-1.15654
1.10521	0.217899
0.158372	0.300099
-0.973431	2.25892
-0.24806	0.462906
0.220161	-0.455851
1.65472	-0.862791
0.958736	1.31962
-0.571229	-1.08021
0.776009	0.489716
-0.663183	-0.104514
-0.00118647	-0.490045
-0.16377	-1.20051
-1.78556	1.14118
-0.0279485	1.13434
1.80719	-2.29499
2.04338	-0.433446
-0.52702	0.150387
1.60724	-0.600536
0.669453	0.43017
1.78038	-1.30486
-1.44575	1.17101
-0.10031	-1.24507
-0.95845	-0.368673
1.31649	0.596086
0.0286358	-1.33971
0.693978	-0.957491
-0.361136	-1.26341
0.489538	0.0713686
-0.793214	0.139269
-0.753941	-0.477556
-0.103495	1.27116
0.341122	1.55571
-0.195526	-0.554496
-1.75448	0.119159
-0.897794	0.421659
-0.580004	-1.76435
0.257358	1.03995
-1.12067	1.29692
0.604932	-0.872987
-1.17721	0.667824
0.780683	0.116767
1.29062	0.973613
0.294091	-0.427359
0.48973	-0.725532
-0.874788	0.611836
-0.894382	-1.17986
1.98852	-0.113112
-1.14002	1.01167
2.01628	0.269505
-1.08093	0.178546
-0.0473971	0.615318
-0.16338	1.12107
-1.09579	-0.907145
0.0453842	1.10335
1.34104	0.605862
0.410131	0.151578
0.531304	-0.254026
0.740099	-1.56048
-0.323573	1.44306
1.27185	0.843629
1.33185	0.959252
-0.263967	0.345829
-1.30996	-0.982183
0.238595	-1.37731
-0.580209	-0.491983
1.81528	0.92217
-0.822905	0.421615
-0.153213	0.217148
1.33114	-0.131818
-0.325744	0.0180391
-0.0204132	1.25924
0.394309	0.495303
-0.690704	-2.47839
2.98659	-0.836327
-0.220961	-0.230769
-0.68854	-1.45888
0.0645834	-0.253259
0.414	-0.907856
0.183875	-1.33262
0.979215	0.0967553
0.248501	-0.357673
-0.0395952	0.794591
-1.26315	0.515577
-0.361102	0.983918
0.584257	1.68804
-1.07866	0.174735
-0.777135	1.14793
-0.2208	-0.238548
-1.16283	-0.647914
0.66022	0.184216
-1.0412	-1.21831
0.974421	-0.406082
0.0706393	-1.67632
0.517395	-1.11179
-1.12202	1.53123
0.564787	-0.347172
0.545117	-0.275684
-0.932564	0.186597
0.279897	-1.70323
0.609296	-2.6162
-0.69988	-0.338668
-1.96872	1.04336
0.239477	-0.22978
1.0863	-0.222111
-0.0947697	-0.116446
-0.395857	-0.704819
-0.1341	-1.3577
-0.317825	-1.11792
-0.783716	0.935772
1.56509	0.193312
-1.47999	1.78365
0.689556	-0.444361
0.780244	0.582344
-1.21063	-1.65569
0.617997	0.87364
0.9498	-1.29256
-0.262191	-0.754806
-0.832781	-1.00905
-0.635771	1.21211
2.565	0.561052
-1.14034	-1.06137
0.0182834	0.934031
-0.888562	2.3059
0.833765	-1.23253
-1.97935	0.274891
-1.40055	1.29697
0.236178	-0.793225
1.52083	1.50155
-0.854195	-1.49679
0.301743	-1.82559
0.354045	1.35891
-2.09598	-0.583619
0.515532	-0.373436
-0.712852	0.0841171
0.310345	-1.16331
0.346785	0.968335
0.213073	1.05922
0.110634	-1.21854
-1.08271	0.840351
0.670764	1.91756
-1.29433	0.219316
-0.190933	-0.768874
1.27861	-1.4042
0.613521	1.07476
-1.8592	-1.51359
-1.12713	1.46257
-1.92965	-0.914622
-0.180571	-1.11341
0.592419	0.331167
-0.654191	-1.92177
-0.379273	-2.08012
-0.493801	2.31799
-0.159688	0.269246
-1.58317	0.336723
-0.814619	-1.22975
-0.42105	-0.318799
0.0510449	0.867367
-0.386306	0.282476
0.762764	1.04501
-1.0479	-1.32017
-3.48031	-0.229393
-0.364161	-0.190133
0.670117	-0.51685
-2.59719	-0.872683
-0.756749	-0.0319277
0.419872	-0.584181
0.333698	0.416089
0.563329	0.990645
0.600708	1.28504
0.499718	1.83898
-0.53608	1.74463
1.217	-0.25235
0.674849	0.677543
-0.486347	-0.637606
0.756581	-0.333444
1.06044	0.225618
-0.31805	1.33484
-0.627123	-0.10065
0.339071	-0.212383
0.561443	0.8753
-0.0599522	0.115342
-0.685642	-0.891508
1.15902	1.41912
0.831006	-0.291371
-0.547609	0.186633
0.897433	1.38886
0.506837	-0.113247
-0.090277	0.425673
-2.30128	0.0993973
-0.699451	0.790396
0.194825	0.989563
0.821284	-0.858547
1.00402	0.0543496
-0.840149	-2.0819
-1.91528	0.319204
-0.934525	1.53154
1.77034	-2.23562
-0.407509	3.44939
0.19927	-0.666743
-0.314192	0.678649
-0.775732	0.835033
0.899779	-0.0616395
-0.633598	-0.484244
-0.401816	0.20637
0.525394	1.68618
-1.03349	-0.157391
0.378473	0.92927
0.594549	-0.292301
0.363695	-1.33535
0.584716	0.526024
-1.07241	0.243855
0.805265	0.354758
-0.832307	0.349971
-0.304274	0.66153
-1.35563	-0.43862
-2.21798	0.325385
0.83864	0.74239
-0.0310738	1.59347
-0.110455	-1.50055
0.958765	-2.17149
-0.892891	0.185649
-0.939582	1.11819
-0.0737731	-0.821772
0.738085	-0.978307
2.18225	-1.48851
0.262628	-0.923243
-1.7574	0.919751
-0.728073	-1.84415
0.0450219	0.124837
1.37955	0.909726
-0.786891	-1.0329
-0.874373	-1.45052
2.1745	0.493696
-1.71183	0.206509
-0.696351	-0.469128
-0.0799061	-0.347919
-0.257354	-0.300533
-0.195679	-0.946291
-0.85222	0.981629
0.643009	-0.460324
-1.4934	-0.38226
-1.6667	-1.9554
-0.837903	-0.303902
0.738076	-1.49337
-1.15152	1.90371
-2.85256	0.0895825
-0.585362	0.0536937
-0.0405836	-1.21258
0.636204	0.326335
-0.413624	1.43002
-0.13223	-0.0189328
-0.0684133	-0.586391
0.94273	0.550932
-1.06677	-0.224216
1.05909	0.13026
-0.267685	-1.25196
0.643036	0.678845
-1.50417	-0.214107
-0.381852	-0.837937
-0.17748	0.0768359
-0.165041	2.30014
1.65748	0.0155586
1.40568	0.875356
-0.0668786	0.594945
1.26583	-0.227182
0.587282	-1.00946
-1.16282	-0.560714
-0.826104	-1.20413
0.641335	0.0583398
0.208934	0.159229
-1.33938	-1.27943
-1.38858	-0.92183
0.227292	0.440944
-1.80919	0.778127
-1.96192	0.486203
1.13065	-1.13455
0.635423	-1.94287
-2.05838	0.398297
-1.17515	-1.13721
1.26907	0.439186
-0.645443	1.98548
1.72068	1.06932
-1.57438	0.486915
-1.10496	-0.190808
1.27767	-0.600575
-1.26623	-0.00489871
-0.423158	0.134635
-0.450414	1.32665
0.410021	1.58319
-1.48097	0.173646
-0.731333	-0.587987
-0.804208	0.634054
0.220552	1.98283
-0.572089	1.87921
-0.748547	-0.549019
-2.03952	0.678519
0.101736	1.23748
0.213252	-1.51386
-0.159025	0.828612
0.382941	0.570456
1.32415	-0.619597
0.0717806	-0.977332
0.000944002	-0.362996
2.53593	0.104333
0.365874	-1.09767
-0.696941	-0.752389
0.125009	-0.186158
0.163165	-0.36403
0.375598	-0.318152
1.05212	-0.48507
-0.953304	0.21841
-1.19501	0.993596
0.516244	-0.29441
-0.512218	0.42208
-1.22023	0.302156
-0.834874	0.545159
0.178392	0.582989
0.356787	-2.44836
0.181472	1.72958
0.226803	-0.137549
-0.137916	1.24616
-0.456333	0.169003
-0.704892	-0.327101
0.418945	1.02317
-0.35592	0.357221
1.80248	-0.634094
-0.904568	0.00271458
-1.00629	-0.25813
-2.30762	0.0341077
-1.89893	-1.66828
-0.21176	0.0315144
-0.891935	1.21593
0.182424	0.480568
-0.709311	-0.778338
1.03138	-0.716842
-0.593131	0.15154
1.8273	1.15859
-0.297817	1.4365
0.578137	0.96855
0.926401	0.83112
-0.303362	-0.192719
-0.311959	0.300695
-1.79487	1.33336
-2.12558	-0.0886125
0.294216	-0.414951
0.54294	-0.700185
0.419283	0.533659
0.905138	0.0220393
-0.680894	1.24859
0.0543422	-0.725973
0.294205	0.644754
-0.654969	0.453191
1.07102	1.08209
0.75108	-0.348339
0.171857	0.25943
0.791644	-1.4566
0.525523	0.43369
0.616376	-1.01938
0.648154	0.648541
-2.21658	1.52517
-0.755236	0.171107
-0.405654	1.30815
-0.826833	0.186148
1.67236	-0.604198
1.44887	-0.594968
0.49805	0.0853285
0.95694	-0.459193
-0.260442	0.210929
0.65507	0.591354
-0.448671	0.662139
-0.422746	0.451267
1.13331	0.148321
-1.44832	1.34012
1.18447	-0.0914349
0.305481	0.949341
-1.46658	0.190623
-1.01098	-1.40771
-0.0730695	0.49033
0.617202	0.334365
0.156273	-0.0993859
2.09478	-1.06602
1.27976	1.4862
-0.825416	0.906873
0.965917	-0.625958
0.453316	-0.615309
0.0361483	-0.705573
-1.55902	0.766387
-0.556571	-1.73075
-1.00153	-1.15233
-0.752361	1.74836
1.55774	0.856874
-1.62025	-0.0159777
-1.55662	-0.749169
0.826524	-1.19115
1.67918	-0.0688292
-1.11071	-1.94476
-0.630525	-1.69247
0.0497436	-0.350574
-0.751206	1.31161
-0.61192	-0.178432
0.778526	-0.341626
-0.782408	0.533868
0.410019	0.232718
0.767476	1.39453
0.310114	-1.10881
-1.91364	-0.687103
-0.0611482	0.335316
-1.54421	-1.18785
0.536806	-0.954357
-1.86714	-0.00593978
0.160754	0.584641
-0.0865557	-2.14673
1.1864	-0.209477
0.827897	-0.205374
0.388909	1.12296
-0.528891	0.0372649
0.776149	-1.96899
-2.10717	0.0980778
1.4739	-0.0121291
-1.36416	-1.13155
0.361783	0.479514
-0.53317	-0.908522
0.141249	0.7805
-0.0535672	0.325813
-0.315835	-1.70188
1.65353	-1.59076
1.30992	-0.477572
1.05676	-1.96217
1.1457	1.34461
0.160718	0.888242
-0.452291	1.50777
-0.462802	0.101163
-2.00357	-1.53051
1.35827	-0.0165136
-0.992868	-0.942654
-1.34809	1.05104
0.0514814	-0.348432
1.12193	3.04625
-0.542903	0.986991
0.308498	0.0957657
0.0542957	2.28123
0.644578	-0.0858619
-1.73469	-0.535444
1.18909	0.947924
-0.730413	-0.51318
2.10138	0.2649
1.11888	0.279357
1.43482	2.09483e-05
-3.31905	1.21727
0.0108751	0.366252
-1.12188	-0.885461
0.48647	-0.847591
-0.0719435	-0.221538
-0.174204	0.175214
-1.04756	0.0228139
1.43953	0.80197
-0.203636	0.28618
1.94391	-0.865706
0.193188	-0.212662
-0.975077	-0.547379
-0.922562	0.994145
-0.646255	0.794262
0.805022	0.490384
1.16872	0.385946
-0.5209	0.656298
-2.11516	-1.4581
0.973969	-0.414801
-0.782748	1.18668
-1.52861	0.436338
-1.2422	-2.13115
1.05836	1.27587
-0.391882	-1.0891
0.490902	-1.31856
-1.11884	0.995231
-1.26865	-2.26632
0.178469	0.212824
-1.07072	-0.480038
-1.37366	0.486393
0.725933	-0.919656
0.273824	0.635917
0.461597	-1.6815
0.721935	1.44459
0.29848	1.17255
-0.976025	1.11403
0.021268	0.248048
-0.715009	-0.657673
0.148653	-0.85432
0.872237	-0.997008
0.706099	-0.270721
-0.0710187	1.37142
0.223207	0.981034
-1.03971	-1.40025
0.351141	-0.273027
-1.53334	0.656355
-1.1723	-0.752131
0.95879	-0.218817
-0.449786	0.317125
1.05006	0.891016
-0.612202	-0.958971
-0.381091	2.09302
-2.13017	-0.0938815
-0.113418	0.810237
0.133414	0.525153
0.389505	-0.42232
-0.391092	0.34386
0.107388	-1.34874
-1.01725	-0.154422
-0.764251	0.707965
-1.84114	-0.0599456
0.21651	0.393579
-0.496235	0.205085
-1.89808	0.247111
-0.207424	1.32172
-2.23056	0.686561
1.47565	0.670517
0.632332	-1.14497
-0.322154	-0.335217
1.21103	-1.47673
0.11174	1.60953
1.39665	-0.0816829
1.02295	-1.32406
0.159929	0.962397
0.698545	1.1701
0.43722	-1.42242
-2.30562	1.23781
0.192409	-1.97078
0.601727	0.446873
-0.305571	-0.922631
0.295792	-0.491177
-0.807169	2.00957
0.408439	-0.370634
-1.18559	0.157072
0.0369045	0.908123
-0.67144	0.930954
0.83401	0.368657
1.7653	1.39952
0.745588	0.49647
-0.236807	0.735049
0.415125	-0.178552
0.843504	-0.414152
1.4121	0.605643
0.127262	0.589242
2.05383	-0.847192
-1.66328	-0.456025
1.78936	0.798738
-1.06622	-2.19913
0.584472	-0.0203132
-0.714628	0.181497
-1.82137	0.0510434
-0.236649	-1.26257
1.10131	1.51603
-0.742676	0.0809734
0.957122	1.4606
-0.441898	-0.00373408
0.768553	-0.72734
-2.28239	0.742161
1.06979	1.02443
0.269364	0.222886
-1.26828	-0.711374
0.72237	-1.25197
-1.19606	-0.044983
-0.963026	-0.678743
-0.169334	-0.301823
-0.0433843	-0.597306
0.74849	-0.817513
-0.0286912	-0.188428
-0.154145	0.666566
-0.0782512	1.08041
1.69379	-0.0960408
-1.96741	-0.464155
1.05656	2.74673
0.340389	-0.797055
-1.30101	-1.86229
-0.508172	0.525073
-0.601032	-0.315143
0.307558	-0.279931
-0.234597	-1.11962
-0.855124	-0.493444
-0.855775	-0.210114
-0.971342	-0.315093
0.154167	-0.788551
-0.330832	0.170383
-1.51452	0.147573
-1.13351	-0.0766295
-0.296265	0.0990128
-0.810349	1.17808
0.57699	0.1269
1.45993	-0.440782
0.765934	0.448993
1.29691	-0.694967
-1.77081	-0.354164
-0.0280694	-0.755445
-0.190878	0.869904
-1.2362	-1.38981
-0.377867	-0.514242
0.139441	1.05088
-1.41005	0.361123
-2.40527	0.0488415
-0.0652312	0.104044
-1.54387	0.846677
1.60328	0.578682
-0.389691	0.189336
0.876509	-0.438368
0.0246111	-0.143744
-0.412658	-1.49298
-0.34819	-0.650914
-1.03685	-0.0187814
-1.75354	0.143085
-0.0214099	-0.508192
-0.769382	-0.636134
-0.653721	1.79579
0.747645	-1.53069
-0.87568	0.0425457
-0.465821	-1.82852
-0.244758	0.468704
-0.718229	-0.667668
0.247564	-0.188263
-1.82996	0.333542
-0.680694	0.327834
0.269856	-0.467681
1.12093	-0.387798
-0.768885	0.777191
1.74762	-0.946093
0.119328	1.47275
1.92632	-0.212324
0.772496	0.287859
-0.803895	-1.89184
0.591343	0.207678
0.54378	1.61015
1.2175	0.0744842
1.10997	-0.866401
1.47272	-0.98097
-0.436046	-0.871095
-0.355213	-0.308253
-0.764487	-0.774933
0.079073	1.30231
1.31882	-0.408784
2.0112	0.291942
-0.767109	0.118139
-1.07651	-0.258593
1.05006	0.837624
-0.0412652	-1.77495
-1.76922	0.298787
1.4684	-0.265435
-2.59465	-1.10554
0.366768	1.04535
-0.358503	-0.297275
0.00175093	0.821361
-1.98053	0.243114
-0.367851	0.300363
-0.523876	1.31205
-0.333641	-0.705689
0.0404926	1.55694
1.05131	1.20487
1.45504	-0.347121
0.162621	0.344186
-0.25224	2.26829
1.07227	-1.24582
-0.283771	-1.87584
-0.70608	0.432464
0.551298	-1.25431
-0.00773084	-1.05381
-0.861225	-3.50054
-0.152873	-0.635161
0.302153	-0.356453
-0.185695	0.586423
-0.264338	-2.75884
-2.578	1.11576
-0.545118	-1.18091
-0.425129	-1.37272
0.0760529	2.0658
-0.270087	-1.16661
0.467488	-1.22545
-0.0214981	1.23577
-1.25685	0.780638
0.323406	-0.641502
-0.197128	1.28988
-1.66089	-2.39633
-0.8595	-0.415344
0.466589	0.958662
-1.1171	0.21763
-0.53161	-0.417302
-0.277682	0.0802293
0.215608	0.496809
-1.59465	-1.34849
0.372518	-1.93267
0.138925	-1.1591
-0.883632	0.969485
1.25567	0.600483
0.879404	0.737755
-0.520753	2.28217
-0.318704	-1.24083
-0.949216	-0.0511213
-0.392259	-0.115525
-0.206213	-1.59013
-0.663411	-0.0574913
0.15539	0.480404
-1.1971	0.835435
0.709264	1.12682
0.44719	-1.66119
-1.28689	0.204709
-0.51809	-0.539156
3.026	1.33787
0.23403	-0.490394
-1.72748	-1.54634
-1.57286	-1.47303
0.601539	-0.662137
-0.943175	0.231146
-0.0423181	-0.113713
-1.0088	0.285238
-0.318098	-2.62781
-1.6696	-1.60026
0.188965	0.119222
-0.649521	-0.392348
-0.741385	-0.633294
0.42344	0.0602021
1.38069	-0.443883
-0.0898373	0.160338
-0.34799	-0.457169
0.442847	0.642868
1.48889	0.869323
1.25809	2.11398
1.11643	0.849849
-0.834652	1.57829
-1.16813	-1.30245
0.180623	0.934865
0.0417791	-1.9181
-0.542831	1.84633
1.37594	-1.54299
0.950791	0.630678
-0.0321657	0.494837
-0.63013	-0.276533
0.218552	-2.12138
0.144926	1.02164
0.933811	0.298553
-0.241574	-0.477393
1.07261	1.58578
0.666697	0.393397
-1.00799	0.21659
0.431069	0.157505
0.267948	0.756581
-2.38128	0.541239
1.25567	1.13006
0.747974	-2.745
-1.30761	-1.62033
-2.092	0.523952
0.232907	0.00182209
1.29491	1.11429
0.810244	-0.420174
1.13931	2.43598
-0.341643	-1.9382
1.60779	1.27108
-0.217588	-0.614281
0.389176	0.449818
-0.519875	-0.39586
-0.136055	1.78729
-1.57708	0.325399
-0.0108336	-1.32484
-1.24352	0.106029
-0.478787	-0.213555
-0.21232	0.105521
1.03717	0.202329
0.52481	0.186993
0.930875	2.60724
-0.966201	0.0949131
0.649004	-0.204373
0.039823	0.343126
1.97717	1.15638
0.00342317	0.706213
1.65568	1.04438
-0.795135	0.484178
-1.18848	-1.68449
0.892578	0.477478
-1.25824	0.282834
0.236678	-0.0903758
-0.335905	-0.898111
1.49387	0.583861
0.141196	-0.470777
2.08527	-2.29305
0.779638	0.509399
-0.200982	0.220622
-1.26188	-0.48605
1.15291	0.854048
-0.916386	-0.154794
0.905086	-1.04693
0.231659	0.770311
1.92772	-0.394753
0.169405	0.25603
-0.058016	1.39326
-0.510879	-0.426283
-0.485478	-0.698776
-1.44097	-0.646355
0.936459	0.162893
0.980597	-1.88239
-1.37572	1.76714
0.0328982	1.60171
1.75784	-0.426676
-0.158583	0.325916
-1.84062	0.623854
-0.741584	0.443142
-1.35333	0.303367
-0.90672	-0.558383
-1.62988	0.273951
-1.60415	0.215074
-0.289554	0.321861
0.180985	-0.0869918
-0.916396	0.727856
-0.113861	-1.0385
0.811258	-0.989711
-0.277793	0.637068
-1.27254	0.180301
0.994259	-0.412331
-0.521411	0.57359
-1.83789	-0.0378232
1.73728	1.40463
0.911796	0.933334
-1.54495	-0.34872
0.133084	0.0049126
-1.11443	0.289672
-0.129777	-1.86601
-1.3262	-0.66653
1.48477	-2.15306
0.680399	1.12512
-0.163342	0.138849
1.0105	1.18704
0.110374	1.37793
-0.0602167	0.61678
1.33186	0.480051
-1.17078	0.513495
-1.18512	0.39892
-1.29351	0.197518
0.112318	0.0997074
-0.126191	0.492916
1.65053	0.208971
-1.32593	-1.04296
-0.560704	-0.288092
-0.937217	0.465497
0.801924	1.06792
1.23814	0.00255524
-0.413908	-0.354799
0.138497	1.94317
0.0256335	-1.18422
1.79619	0.281893
0.722119	0.840945
-0.888972	0.985194
1.92332	0.0171819
0.265724	0.422109
0.664869	-0.869096
0.148417	2.02992
0.597489	1.83432
-1.15939	-1.28175
0.346378	0.0541033
0.200761	0.580983
-0.390886	-0.535673
-0.205848	-0.752653
-1.23667	2.07728
0.328104	0.280303
-0.517248	0.166803
1.06367	-0.799561
-0.644349	-0.445572
0.629025	1.19394
0.704772	0.560756
-0.560472	-2.48378
0.522496	-2.41761
1.45938	-2.47198
0.330437	-1.07353
0.107172	-1.8554
-2.46441	-0.429337
0.62402	-0.0222252
0.885678	1.27901
-1.07638	0.42947
-0.757602	-1.01608
-0.401574	-0.214168
-0.422141	-1.05451
-0.32194	-0.754467
-0.12874	-1.9739
1.4395	-1.29509
0.480876	1.26164
0.964981	-2.55372
-1.36068	-0.452881
0.896426	-0.232095
1.22601	1.01721
0.679836	1.25231
-0.272491	-0.535558
0.743891	-1.7249
0.51397	-0.568258
-0.49694	1.09567
0.7389	-1.99396
-0.885503	-0.765348
-0.581661	0.610629
0.0954678	-0.475059
0.808952	1.23799
0.894987	-0.245635
-0.139201	1.69583
-0.84157	1.63022
-0.684654	0.451285
0.628639	1.03066
0.900746	0.0248212
0.846676	1.24849
-2.64765	0.0190592
-0.953218	-0.0490061
0.300175	1.84571
0.183406	-0.170221
-0.206644	-1.14943
-0.435207	-0.073701
0.232338	-0.826509
0.707228	2.35628
0.584083	-0.0992079
-0.233112	0.69621
1.2551	-0.631285
0.855285	0.28045
0.591212	-0.360811
1.31825	-1.80118
-0.102414	-0.0311105
-0.251435	-0.174717
0.465125	-0.0716585
-0.567792	0.352037
0.754574	-0.350622
0.174661	1.44335
0.387501	-1.63818
-0.0390557	-1.31767
2.23321	0.979676
-0.276422	-0.056481
1.46024	1.20549
-0.0426215	0.266118
-0.860956	0.216631
-0.656483	0.710233
-0.682668	-0.170557
-0.107297	0.410028
0.32679	2.06417
0.452965	0.492763
1.25059	-0.0612344
-1.83772	1.32297
0.726653	-1.21192
-1.24265	-0.637541
-0.674324	0.564585
0.317202	1.05489
-0.200409	1.61875
-0.976143	0.0375904
-1.55348	-0.720199
-0.212022	0.125197
1.44854	0.982493
-1.1644	0.808357
1.53896	0.0304604
-0.136091	-0.706708
-1.70203	-0.957242
-1.17757	0.56462
-1.48474	1.155
-0.724177	0.0148533
-0.375561	0.0937546
1.18122	-1.54939
-0.268367	0.213873
-0.499112	1.38685
0.475524	-1.72666
0.915099	0.246973
-1.00585	-0.45801
-1.14631	0.927618
0.101625	1.77779
-0.21627	0.716113
-0.181455	0.012227
-0.377489	0.0665618
1.45079	-1.58802
-0.480012	-0.615488
-0.067116	-0.547915
